skill,salary
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115200
TensorFlow,115463
TensorFlow,115500
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116000
TensorFlow,116150
TensorFlow,116200
TensorFlow,116200
TensorFlow,116200
TensorFlow,116200
TensorFlow,116500
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117000
TensorFlow,117900
TensorFlow,117900
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118000
TensorFlow,118400
TensorFlow,118500
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119000
TensorFlow,119500
TensorFlow,119500
TensorFlow,119750
TensorFlow,119850
TensorFlow,119900
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120059
TensorFlow,120200
TensorFlow,120300
TensorFlow,120400
TensorFlow,120400
TensorFlow,120534
TensorFlow,120800
TensorFlow,120800
TensorFlow,121000
TensorFlow,121000
TensorFlow,121000
TensorFlow,121500
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122000
TensorFlow,122362
TensorFlow,122400
TensorFlow,122500
TensorFlow,122500
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123000
TensorFlow,123200
TensorFlow,123500
TensorFlow,123960
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124000
TensorFlow,124200
TensorFlow,124500
TensorFlow,124700
TensorFlow,124700
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125000
TensorFlow,125600
TensorFlow,125900
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126300
TensorFlow,126600
TensorFlow,126600
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,127000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128000
TensorFlow,128400
TensorFlow,128500
TensorFlow,128503
TensorFlow,128600
TensorFlow,128960
TensorFlow,128960
TensorFlow,129000
TensorFlow,129000
TensorFlow,129000
TensorFlow,129500
TensorFlow,129500
TensorFlow,129700
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130000
TensorFlow,130200
TensorFlow,130200
TensorFlow,130400
TensorFlow,130400
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131000
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131200
TensorFlow,131263
TensorFlow,131500
TensorFlow,131500
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132000
TensorFlow,132188
TensorFlow,132500
TensorFlow,132901
TensorFlow,132901
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133000
TensorFlow,133033
TensorFlow,133037
TensorFlow,133100
TensorFlow,133232
TensorFlow,133400
TensorFlow,133500
TensorFlow,133500
TensorFlow,133500
TensorFlow,133700
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134000
TensorFlow,134400
TensorFlow,134480
TensorFlow,134500
TensorFlow,134500
TensorFlow,134500
TensorFlow,134500
TensorFlow,265000
TensorFlow,120000
TensorFlow,125000
TensorFlow,137000
TensorFlow,152944
TensorFlow,155000
TensorFlow,135000
TensorFlow,167300
TensorFlow,173300
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63315
TensorFlow,63024
TensorFlow,63024
TensorFlow,64230
TensorFlow,60000
TensorFlow,84867
TensorFlow,67184
TensorFlow,70000
TensorFlow,90000
TensorFlow,69500
TensorFlow,69500
TensorFlow,90002
TensorFlow,90002
TensorFlow,91000
TensorFlow,108000
TensorFlow,69500
TensorFlow,75000
TensorFlow,75000
TensorFlow,80000
TensorFlow,80000
TensorFlow,80000
TensorFlow,84000
TensorFlow,91000
TensorFlow,93000
TensorFlow,103000
TensorFlow,105608
TensorFlow,81266
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,91915
TensorFlow,91915
TensorFlow,91915
TensorFlow,110032
TensorFlow,83470
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,90002
TensorFlow,110032
TensorFlow,79664
TensorFlow,88670
TensorFlow,91915
TensorFlow,91915
TensorFlow,91915
TensorFlow,91915
TensorFlow,91915
TensorFlow,99174
TensorFlow,93038
TensorFlow,112549
TensorFlow,72220
TensorFlow,70000
TensorFlow,70000
TensorFlow,70000
TensorFlow,70000
TensorFlow,70000
TensorFlow,85000
TensorFlow,90000
TensorFlow,90000
TensorFlow,94058
TensorFlow,94058
TensorFlow,94058
TensorFlow,97000
TensorFlow,70000
TensorFlow,70000
TensorFlow,70000
TensorFlow,75982
TensorFlow,78811
TensorFlow,78811
TensorFlow,83075
TensorFlow,83595
TensorFlow,92481
TensorFlow,70034
TensorFlow,80586
TensorFlow,88275
TensorFlow,88275
TensorFlow,76960
TensorFlow,79456
TensorFlow,79963
TensorFlow,83075
TensorFlow,88275
TensorFlow,88275
TensorFlow,88275
TensorFlow,80823
TensorFlow,81702
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,85010
TensorFlow,92352
TensorFlow,94432
TensorFlow,94432
TensorFlow,94432
TensorFlow,84500
TensorFlow,85251
TensorFlow,85482
TensorFlow,85482
TensorFlow,85482
TensorFlow,85848
TensorFlow,85848
TensorFlow,85941
TensorFlow,85941
TensorFlow,88237
TensorFlow,95930
TensorFlow,75878
TensorFlow,81702
TensorFlow,81702
TensorFlow,81702
TensorFlow,81702
TensorFlow,81702
TensorFlow,81702
TensorFlow,81702
TensorFlow,84900
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,84926
TensorFlow,85000
TensorFlow,85000
TensorFlow,85010
TensorFlow,85010
TensorFlow,85010
TensorFlow,85010
TensorFlow,85771
TensorFlow,85771
TensorFlow,85970
TensorFlow,85970
TensorFlow,86135
TensorFlow,86135
TensorFlow,86325
TensorFlow,86325
TensorFlow,86325
TensorFlow,87139
TensorFlow,88005
TensorFlow,88442
TensorFlow,88691
TensorFlow,90037
TensorFlow,91531
TensorFlow,91531
TensorFlow,92331
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,93372
TensorFlow,93372
TensorFlow,93372
TensorFlow,94333
TensorFlow,94432
TensorFlow,94432
TensorFlow,94432
TensorFlow,94432
TensorFlow,94473
TensorFlow,94536
TensorFlow,99838
TensorFlow,99912
TensorFlow,102771
TensorFlow,81390
TensorFlow,82763
TensorFlow,83346
TensorFlow,83346
TensorFlow,83450
TensorFlow,83607
TensorFlow,85250
TensorFlow,85250
TensorFlow,86264
TensorFlow,86264
TensorFlow,86264
TensorFlow,86264
TensorFlow,86264
TensorFlow,86264
TensorFlow,86287
TensorFlow,86287
TensorFlow,88067
TensorFlow,88442
TensorFlow,88442
TensorFlow,89498
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,92768
TensorFlow,95252
TensorFlow,95306
TensorFlow,99861
TensorFlow,99861
TensorFlow,99944
TensorFlow,103875
TensorFlow,107477
TensorFlow,89741
TensorFlow,89741
TensorFlow,74200
TensorFlow,79082
TensorFlow,81390
TensorFlow,81390
TensorFlow,83346
TensorFlow,83346
TensorFlow,83346
TensorFlow,83450
TensorFlow,85744
TensorFlow,87923
TensorFlow,88733
TensorFlow,91229
TensorFlow,96928
TensorFlow,96928
TensorFlow,98093
TensorFlow,98259
TensorFlow,99154
TensorFlow,99154
TensorFlow,99154
TensorFlow,99367
TensorFlow,100464
TensorFlow,100464
TensorFlow,102107
TensorFlow,107677
TensorFlow,107677
TensorFlow,107951
TensorFlow,110864
TensorFlow,111395
TensorFlow,96346
TensorFlow,84885
TensorFlow,86320
TensorFlow,96346
TensorFlow,109242
TensorFlow,150000
TensorFlow,95000
TensorFlow,95000
TensorFlow,95000
TensorFlow,88733
TensorFlow,90604
TensorFlow,90959
TensorFlow,90959
TensorFlow,113000
TensorFlow,113000
TensorFlow,113000
TensorFlow,117268
TensorFlow,120000
TensorFlow,120000
TensorFlow,125000
TensorFlow,128820
TensorFlow,131124
TensorFlow,133640
TensorFlow,109000
TensorFlow,161939
TensorFlow,137500
TensorFlow,125000
TensorFlow,159214
TensorFlow,88691
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,105000
TensorFlow,105000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,120000
TensorFlow,120000
TensorFlow,120000
TensorFlow,123120
TensorFlow,130000
TensorFlow,130000
TensorFlow,80850
TensorFlow,89260
TensorFlow,90002
TensorFlow,80000
TensorFlow,82000
TensorFlow,87000
TensorFlow,87000
TensorFlow,90000
TensorFlow,95000
TensorFlow,98177
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,103000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,106000
TensorFlow,107000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,110000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,115000
TensorFlow,116600
TensorFlow,118000
TensorFlow,120000
TensorFlow,120000
TensorFlow,125000
TensorFlow,128271
TensorFlow,84184
TensorFlow,100000
TensorFlow,105000
TensorFlow,105000
TensorFlow,105000
TensorFlow,106000
TensorFlow,108160
TensorFlow,108160
TensorFlow,111300
TensorFlow,83000
TensorFlow,97275
TensorFlow,100000
TensorFlow,103040
TensorFlow,106000
TensorFlow,106605
TensorFlow,108150
TensorFlow,109368
TensorFlow,109970
TensorFlow,112270
TensorFlow,114790
TensorFlow,120000
TensorFlow,120000
TensorFlow,121900
TensorFlow,125000
TensorFlow,126000
TensorFlow,126000
TensorFlow,126000
TensorFlow,127293
TensorFlow,130000
TensorFlow,130478
TensorFlow,145000
TensorFlow,145000
TensorFlow,98850
TensorFlow,106000
TensorFlow,106591
TensorFlow,120000
TensorFlow,121581
TensorFlow,124000
TensorFlow,125400
TensorFlow,128038
TensorFlow,101091
TensorFlow,147000
TensorFlow,147000
TensorFlow,65229
TensorFlow,71802
TensorFlow,71802
TensorFlow,75000
TensorFlow,85000
TensorFlow,85000
TensorFlow,85000
TensorFlow,88254
TensorFlow,88254
TensorFlow,90000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
TensorFlow,100000
